[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3874585280.96031,10/10/2022,5:41 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,Quidel - 101022,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,1.38,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Brass,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,64.25,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3874588644.16493,37.9471187591553,99.8893203735352,0.000306550225648289,4.74439410815646E-8,1,2,13.0063810348511,5.00179361335851,33.7600000202656,0.396520665723792,0.059114185049133,1,8.40381050378571E-7,,,,,,,,,,,,,,,,,,,,,37.8617095947266,38.032527923584,99.8893203735352,99.8893203735352,55.3971396719674,5.52472380529157,6.72824382781982,26,1,0,0,1,0.291366577148438,33.2355842590332,2,1,1,37.8617095947266,0,4232058656,37.9471187591553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588646.17321,37.7734317779541,99.8893203735352,0.000306504280446792,4.26602626906046E-8,1,2,13.0063810348511,5.00179361335851,33.7600000202656,0.396460028933604,0.0591135762208004,1,8.46631465263574E-7,,,,,,,,,,,,,,,,,,,,,37.6851539611816,37.8617095947266,99.8893203735352,99.8893203735352,55.4346578408905,5.52472380529157,6.7306056022644,26,1,0,0,1,0.29144287109375,33.7243423461914,2,1,1,37.6851539611816,0,4232058688,37.7734317779541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588648.16134,37.5910987854004,99.8893203735352,0.000306535453371127,4.23907176435587E-8,1,2,13.0063810348511,5.00176754795711,33.7600000202656,0.396496696519174,0.0591244386490725,1,8.50797934402628E-7,,,,,,,,,,,,,,,,,,,,,37.4970436096191,37.6851539611816,99.8893203735352,99.8893203735352,55.4006570003039,5.52509772552721,6.71674919128418,26,1,0,0,1,0.289535522460937,33.7243423461914,2,1,1,37.4970436096191,0,4232058688,37.5910987854004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588650.1489,37.4175491333008,99.8893203735352,0.000306557321061188,4.67526057065104E-8,1,2,13.0063810348511,5.00175846143542,33.7600000202656,0.396523294518829,0.0591331733626968,1,8.54465045976921E-7,,,,,,,,,,,,,,,,,,,,,37.3380546569824,37.4970436096191,99.8893203735352,99.8893203735352,55.3662653454578,5.52481591566937,6.71568584442139,26,1,0,0,1,0.292739868164063,33.7243423461914,2,1,1,37.3380546569824,0,4232058720,37.4175491333008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588652.18281,37.2551212310791,99.8893203735352,0.000306573380436033,4.37384064984307E-8,1,2,13.0063810348511,5.00175846143542,33.7600000202656,0.396539513159728,0.0591674009982389,1,8.78566905451692E-7,,,,,,,,,,,,,,,,,,,,,37.1721878051758,37.3380546569824,99.8893203735352,99.8893203735352,55.3627480171212,5.52481591566937,6.71803283691406,26,1,0,0,1,0.292205810546875,33.7243423461914,2,1,1,37.1721878051758,0,4232058720,37.2551212310791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588654.19234,37.0976982116699,99.8893203735352,0.000306463621845841,4.32987566532693E-8,1,2,13.0063810348511,5.00179011173098,33.7600000202656,0.396407487050445,0.0591026919425294,1,8.44212380876264E-7,,,,,,,,,,,,,,,,,,,,,37.0232086181641,37.1721878051758,99.8893203735352,99.8893203735352,55.3693918595347,5.52504665696422,6.70200729370117,26,1,0,0,1,0.291976928710937,33.7243423461914,2,1,1,37.0232086181641,0,4232058688,37.0976982116699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588656.16299,36.9380474090576,99.8893203735352,0.000306519606309874,4.85254545498321E-8,1,2,13.0063810348511,5.00179011173098,33.7600000202656,0.396482329389928,0.0590968972657036,1,8.31544841757494E-7,,,,,,,,,,,,,,,,,,,,,36.8684043884277,37.0076904296875,99.8893203735352,99.8893203735352,55.3514144035924,5.52504665696422,6.69282102584839,26,1,0,0,1,0.291213989257812,33.2355842590332,2,1,1,36.8684043884277,0,4232058624,36.9380474090576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588658.16705,36.7611675262451,99.8893203735352,0.000306439767412535,5.80039065480463E-8,1,2,13.0063810348511,5.00176639785443,33.7600000202656,0.396372889626804,0.0591053632145978,1,8.50068207531507E-7,,,,,,,,,,,,,,,,,,,,,36.6877212524414,36.8346138000488,99.8893203735352,99.8893203735352,55.3529776606309,5.52507499115583,6.6945424079895,26,1,0,0,1,0.291366577148438,34.2131004333496,2,1,1,36.6877212524414,0,4232058784,36.7611675262451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588660.16007,36.5972232818604,99.8893203735352,0.000306456562430488,3.35087077340793E-8,1,2,13.0063810348511,5.00176338674404,33.7600000202656,0.396393240339666,0.0591156654885512,1,8.55611331140014E-7,,,,,,,,,,,,,,,,,,,,,36.518497467041,36.6759490966797,99.8893203735352,99.8893203735352,55.4463822686789,5.52477513119811,6.68042802810669,26,1,0,0,1,0.291213989257812,33.7243423461914,2,1,1,36.518497467041,0,4232058752,36.5972232818604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588662.18338,36.4271335601807,99.8893203735352,0.000306432712493424,4.34459667430833E-8,1,2,13.0063810348511,5.00176338674404,33.7600000202656,0.396370146458538,0.0590580479349269,1,8.14573467097932E-7,,,,,,,,,,,,,,,,,,,,,36.3606986999512,36.4935684204102,99.8893203735352,99.8893203735352,55.4323129553328,5.52477513119811,6.67337989807129,26,1,0,0,1,0.29144287109375,33.7243423461914,2,1,1,36.3606986999512,0,4232058624,36.4271335601807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588664.16235,36.2740592956543,99.8893203735352,0.000306442332470599,3.60079375779329E-8,1,2,13.0063810348511,5.00177212031347,33.7600000202656,0.396379639847192,0.0590868119230269,1,8.3528375885547E-7,,,,,,,,,,,,,,,,,,,,,36.1874198913574,36.3606986999512,99.8893203735352,99.8893203735352,55.2693434090731,5.52501514515299,6.67085218429565,26,1,0,0,1,0.2911376953125,35.190616607666,2,1,1,36.1874198913574,0,4232058656,36.2740592956543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588666.14975,36.1010456085205,99.8893203735352,0.000306434941204956,4.93316133747842E-8,1,2,13.0063810348511,5.00175957291387,33.7600000202656,0.396365961958893,0.0591038463360741,1,8.49688879399961E-7,,,,,,,,,,,,,,,,,,,,,36.0146713256836,36.1874198913574,99.8893203735352,99.8893203735352,55.3510235893328,5.52517447300857,6.66951608657837,26,1,0,0,1,0.291061401367188,34.2131004333496,2,1,1,36.0146713256836,0,4232058496,36.1010456085205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588668.13628,35.9383411407471,99.8893203735352,0.000306374748275564,3.74963808767915E-8,1,2,13.0063810348511,5.00175957291387,33.7600000202656,0.396296873610735,0.0590322855004084,1,8.03191924084887E-7,,,,,,,,,,,,,,,,,,,,,35.8620109558105,36.0146713256836,99.8893203735352,99.8893203735352,55.4440373831213,5.52517447300857,6.64966869354248,26,1,0,0,1,0.293045043945313,33.7243423461914,2,1,1,35.8620109558105,0,4232058656,35.9383411407471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588670.17875,35.7683506011963,99.8893203735352,0.000306388750848294,4.45781693649381E-8,1,2,13.0063810348511,5.00175068721163,33.7600000202656,0.39630710904118,0.0590819722452691,1,8.39654541424887E-7,,,,,,,,,,,,,,,,,,,,,35.674690246582,35.8620109558105,99.8893203735352,99.8893203735352,55.4233242273616,5.52491644911982,6.64881229400635,26,1,0,0,1,0.290374755859375,34.2131004333496,2,1,1,35.674690246582,0,4232058752,35.7683506011963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588672.23913,35.5891056060791,99.8893203735352,0.000306313660108579,3.39238962553394E-8,1,2,13.0063810348511,5.0017734788625,33.7699986994266,0.396186117195497,0.0592482174380932,1,9.78822090762607E-7,,,,,,,,,,,,,,,,,,,,,35.5206871032715,35.6575241088867,99.8893203735352,99.8893203735352,55.2873208650155,5.52483563230194,6.6458888053894,25,1,64,0,0,0.290145874023438,34.2131004333496,2,1,1,35.5206871032715,0,4232058592,35.5891056060791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588674.14022,35.4285182952881,99.8893203735352,0.000306345761302177,3.33820745373879E-8,1,2,13.0063810348511,5.0017734788625,33.7600000202656,0.39622098619615,0.0592998916894655,1,1.01405987551855E-6,,,,,,,,,,,,,,,,,,,,,35.3363494873047,35.5206871032715,99.8893203735352,99.8893203735352,55.3561041747078,5.52483563230194,6.63486099243164,26,1,0,0,1,0.291366577148438,33.7243423461914,2,1,1,35.3363494873047,0,4232058752,35.4285182952881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588676.14175,35.2555160522461,99.8893203735352,0.000306324680357057,4.18870851762804E-8,1,2,13.0063810348511,5.00174141453377,33.7600000202656,0.396196085750815,0.0592548952686503,1,9.82780066662882E-7,,,,,,,,,,,,,,,,,,,,,35.1746826171875,35.3363494873047,99.8893203735352,99.8893203735352,55.4190252705059,5.52500972568655,6.64372491836548,26,1,0,0,1,0.291900634765625,33.7243423461914,2,1,1,35.1746826171875,0,4232058752,35.2555160522461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588678.13457,35.0892295837402,99.8893203735352,0.000306360581488927,4.34303260049129E-8,1,2,13.0063810348511,5.00178078858851,33.7600000202656,0.396237065067947,0.0593295211888719,1,1.03469602313408E-6,,,,,,,,,,,,,,,,,,,,,35.003776550293,35.1746826171875,99.8893203735352,99.8893203735352,55.4979697509482,5.5250772233931,6.63079977035522,26,1,0,0,1,0.29266357421875,33.7243423461914,2,1,1,35.003776550293,0,4232058336,35.0892295837402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588680.14265,34.9181842803955,99.8893203735352,0.000306255785515054,3.59342180660817E-8,1,2,13.0063810348511,5.00178078858851,33.7600000202656,0.396109771530261,0.0592528538172757,1,9.9077767918701E-7,,,,,,,,,,,,,,,,,,,,,34.832592010498,35.003776550293,99.8893203735352,99.8893203735352,55.3955764149289,5.5250772233931,6.61456251144409,26,1,0,0,1,0.291366577148438,33.2355842590332,2,1,1,34.832592010498,0,4232058624,34.9181842803955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588682.14588,34.7524604797363,99.8893203735352,0.000306296596171155,3.64700193280575E-8,1,2,13.0063810348511,5.00174712789187,33.7600000202656,0.396160610657186,0.0592480706482977,1,9.81541226046277E-7,,,,,,,,,,,,,,,,,,,,,34.6723289489746,34.832592010498,99.8893203735352,99.8893203735352,55.3631388313809,5.52483533305776,6.62279796600342,26,1,0,0,1,0.290069580078125,33.7243423461914,2,1,1,34.6723289489746,0,4232058624,34.7524604797363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588684.17375,34.5868854522705,99.8893203735352,0.000306277552915762,3.53220073891361E-8,1,2,13.0063810348511,5.0017666225548,33.7600000202656,0.396134429218019,0.0592700340969558,1,1.00105125519145E-6,,,,,,,,,,,,,,,,,,,,,34.5014419555664,34.6723289489746,99.8893203735352,99.8893203735352,55.4475547114578,5.52464772939042,6.60533332824707,26,1,0,0,1,0.293350219726562,33.7243423461914,2,1,1,34.5014419555664,0,4232058592,34.5868854522705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588686.18875,34.4121284484863,99.8893203735352,0.000306211678928453,4.53871639527312E-8,1,2,13.0063810348511,5.0017666225548,33.7600000202656,0.396055391533305,0.0592151573988856,1,9.68278875062141E-7,,,,,,,,,,,,,,,,,,,,,34.3228149414063,34.5014419555664,99.8893203735352,99.8893203735352,55.321321705602,5.52464772939042,6.60594177246094,26,1,0,0,1,0.290679931640625,33.7243423461914,2,1,1,34.3228149414063,0,4232058720,34.4121284484863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588688.19824,34.2416706085205,99.8893203735352,0.00030614192950111,4.82070800001358E-8,1,2,13.0063810348511,5.00177842525891,33.7600000202656,0.395968660920878,0.059186958782245,1,9.56539576351961E-7,,,,,,,,,,,,,,,,,,,,,34.1605262756348,34.3228149414063,99.8893203735352,99.8893203735352,55.2935738931693,5.52502427910636,6.60217046737671,26,1,0,0,1,0.290603637695313,33.7243423461914,2,1,1,34.1605262756348,0,4232058624,34.2416706085205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588690.13802,34.082483291626,99.8893203735352,0.000306159523032066,4.27803546209566E-8,1,2,13.0063810348511,5.00174610559788,33.7600000202656,0.395980515451313,0.0592399520454454,1,9.95331418735397E-7,,,,,,,,,,,,,,,,,,,,,34.0044403076172,34.1605262756348,99.8893203735352,99.8893203735352,55.3987029290059,5.52516813096132,6.60144329071045,26,1,0,0,1,0.291824340820313,34.2131004333496,2,1,1,34.0044403076172,0,4232058688,34.082483291626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588692.13218,33.9209403991699,99.8893203735352,0.00030620125150018,4.44023913294843E-8,1,2,13.0063810348511,5.00174610559788,33.7600000202656,0.396038706667198,0.0592191745059182,1,9.73170443249212E-7,,,,,,,,,,,,,,,,,,,,,33.8374404907227,34.0044403076172,99.8893203735352,99.8893203735352,55.397530486227,5.52516813096132,6.58056592941284,26,1,0,0,1,0.29205322265625,33.7243423461914,2,1,1,33.8374404907227,0,4232058784,33.9209403991699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588694.1455,33.7446117401123,99.8893203735352,0.000306167892458283,5.60282532916422E-8,1,2,13.0063810348511,5.00175339867451,33.7600000202656,0.395995373397489,0.0592196264177552,1,9.78306403675805E-7,,,,,,,,,,,,,,,,,,,,,33.666389465332,33.8228340148926,99.8893203735352,99.8893203735352,55.326402290977,5.5245567424224,6.58767032623291,26,1,0,0,1,0.29205322265625,33.2355842590332,2,1,1,33.666389465332,0,4232058784,33.7446117401123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588696.18005,33.543285369873,99.8893203735352,0.000306142954026175,4.72088997390947E-8,1,2,13.0063810348511,5.00175339867451,33.7699986994266,0.395962028688056,0.0592222508955841,1,9.83982616800534E-7,,,,,,,,,,,,,,,,,,,,,33.451358795166,33.6352119445801,99.8893203735352,99.8893203735352,55.3623572028616,5.5245567424224,6.58200216293335,26,1,0,0,1,0.291519165039063,32.7468223571777,2,1,1,33.451358795166,0,4232058688,33.543285369873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588698.15761,33.3532962799072,99.8893203735352,0.000306159463384503,4.57722493416266E-8,1,2,13.0063810348511,5.00173109690675,33.7600000202656,0.395990354857826,0.05916057206888,1,9.34186608891651E-7,,,,,,,,,,,,,,,,,,,,,33.2552337646484,33.451358795166,99.8893203735352,99.8893203735352,55.3549317319289,5.52486578615485,6.57344484329224,26,1,0,0,1,0.2911376953125,33.7243423461914,2,1,1,33.2552337646484,0,4232058720,33.3532962799072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588700.13967,33.1804695129395,99.8893203735352,0.000306192057033308,3.97652348458286E-8,1,2,13.0063810348511,5.00173925227492,33.7600000202656,0.396028950332204,0.0591975090846948,1,9.57859799868964E-7,,,,,,,,,,,,,,,,,,,,,33.1057052612305,33.2552337646484,99.8893203735352,99.8893203735352,55.463578096102,5.52469691926463,6.5817813873291,26,1,0,0,1,0.290374755859375,33.7243423461914,2,1,1,33.1057052612305,0,4232058784,33.1804695129395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588702.13069,33.0277004241943,99.8893203735352,0.000306249611163872,3.54813817364123E-8,1,2,13.0063810348511,5.00173925227492,33.7600000202656,0.396097799491285,0.0592468598382926,1,9.87579080303368E-7,,,,,,,,,,,,,,,,,,,,,32.9496955871582,33.1057052612305,99.8893203735352,99.8893203735352,55.3463338182174,5.52469691926463,6.57065963745117,26,1,0,0,1,0.29266357421875,33.2355842590332,2,1,1,32.9496955871582,0,4232058688,33.0277004241943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588704.12542,32.8715171813965,99.8893203735352,0.000306195729147709,3.71812422918116E-8,1,2,13.0063810348511,5.00172844766563,33.7600000202656,0.396026248925858,0.0592408192968815,1,9.90930791449572E-7,,,,,,,,,,,,,,,,,,,,,32.7933387756348,32.9496955871582,99.8893203735352,99.8893203735352,55.4037835143809,5.52500591551422,6.55818033218384,26,1,0,0,1,0.290298461914063,33.7243423461914,2,1,1,32.7933387756348,0,4232058496,32.8715171813965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588706.12151,32.7130489349365,99.8893203735352,0.000306222301425361,4.54826946516873E-8,1,2,13.0063810348511,5.00174072015026,33.7600000202656,0.396069080525297,0.0591975701331564,1,9.53464071592111E-7,,,,,,,,,,,,,,,,,,,,,32.6327590942383,32.7933387756348,99.8893203735352,99.8893203735352,55.382288730102,5.5249274929744,6.57066297531128,26,1,0,0,1,0.289764404296875,34.2131004333496,2,1,1,32.6327590942383,0,4232058752,32.7130489349365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588708.11948,32.5504589080811,99.8893203735352,0.000306132270735106,5.37699993704519E-8,1,2,13.0063810348511,5.00174072015026,33.7600000202656,0.395941774629188,0.0592544055007325,1,1.01055631806067E-6,,,,,,,,,,,,,,,,,,,,,32.4681587219238,32.6327590942383,99.8893203735352,99.8893203735352,55.3455521896982,5.5249274929744,6.55702066421509,26,1,0,0,1,0.29296875,33.2355842590332,2,1,1,32.4681587219238,0,4232058624,32.5504589080811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588710.13054,32.3900661468506,99.8893203735352,0.000306158443016856,5.22362592242053E-8,1,2,13.0063810348511,5.00173622525606,33.7600000202656,0.395977405506983,0.0592438324960247,1,9.98614361026792E-7,,,,,,,,,,,,,,,,,,,,,32.3119735717773,32.4681587219238,99.8893203735352,99.8893203735352,55.4799922950059,5.52501924851924,6.562171459198,26,1,0,0,1,0.291595458984375,34.7018585205078,2,1,1,32.3119735717773,0,4232058624,32.3900661468506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588712.1342,32.2268447875977,99.8893203735352,0.000306141134619553,3.305654835747E-8,1,2,13.0063810348511,5.00173740522518,33.7600000202656,0.395963612078206,0.0591826515889285,1,9.53850438577595E-7,,,,,,,,,,,,,,,,,,,,,32.141716003418,32.3119735717773,99.8893203735352,99.8893203735352,55.3135054204097,5.5249887873861,6.56025314331055,26,1,0,0,1,0.2923583984375,33.7243423461914,2,1,1,32.141716003418,0,4232058528,32.2268447875977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588714.13499,32.0641565322876,99.8893203735352,0.000306207430791965,3.72371384441358E-8,1,2,13.0063810348511,5.00173740522518,33.7699986994266,0.396050121152026,0.059190262388156,1,9.50034209513728E-7,,,,,,,,,,,,,,,,,,,,,31.9865970611572,32.141716003418,99.8893203735352,99.8893203735352,55.4409108690443,5.5249887873861,6.54553461074829,26,1,0,0,1,0.291824340820313,33.7243423461914,2,1,1,31.9865970611572,0,4232058656,32.0641565322876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588716.1408,31.8943033218384,99.8893203735352,0.000306194944890832,3.70070377896753E-8,1,2,13.0063810348511,5.00176423723977,33.7600000202656,0.396035477842313,0.0591982534185509,1,9.57693847744018E-7,,,,,,,,,,,,,,,,,,,,,31.8203792572022,31.9682273864746,99.8893203735352,99.8893203735352,55.402611071602,5.52481911952653,6.55104207992554,26,1,0,0,1,0.289382934570313,33.7243423461914,2,1,1,31.8203792572022,0,4232058624,31.8943033218384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588718.11577,31.7206192016602,99.8893203735352,0.000306161886375008,4.72147823527738E-8,1,2,13.0063810348511,5.00174559718043,33.7600000202656,0.395989443480065,0.0591998798318014,1,9.64024367452673E-7,,,,,,,,,,,,,,,,,,,,,31.6506328582764,31.7906055450439,99.8893203735352,99.8893203735352,55.4373935407078,5.52499445859878,6.53296709060669,26,1,0,0,1,0.291519165039063,33.7243423461914,2,1,1,31.6506328582764,0,4232058592,31.7206192016602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588720.13437,31.5581998825073,99.8893203735352,0.000306130235171731,4.99523012201383E-8,1,2,13.0063810348511,5.00174559718043,33.7600000202656,0.395942482381458,0.0592349370773041,1,9.95746597446917E-7,,,,,,,,,,,,,,,,,,,,,31.4802417755127,31.636157989502,99.8893203735352,99.8893203735352,55.3428164898809,5.52499445859878,6.54947853088379,26,1,0,0,1,0.292129516601562,33.7243423461914,2,1,1,31.4802417755127,0,4232058624,31.5581998825073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588722.13839,31.3812818527222,99.8893203735352,0.000306054387609432,5.45126551792387E-8,1,2,13.0063810348511,5.00172278600321,33.7600000202656,0.395843631927623,0.0592078034934158,1,9.86163863048671E-7,,,,,,,,,,,,,,,,,,,,,31.309965133667,31.4525985717773,99.8893203735352,99.8893203735352,55.3654837169386,5.52518642549207,6.54247760772705,26,1,0,0,1,0.291290283203125,33.7243423461914,2,1,1,31.309965133667,0,4232058656,31.3812818527222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588724.12458,31.2194700241089,99.8893203735352,0.000306096991652643,6.36736712764221E-8,1,2,13.0063810348511,5.00172414973513,33.7600000202656,0.395903185336511,0.0591866740525875,1,9.63585357659897E-7,,,,,,,,,,,,,,,,,,,,,31.1393642425537,31.2995758056641,99.8893203735352,99.8893203735352,55.417852827727,5.52489406292467,6.54026126861572,26,1,0,0,1,0.291824340820313,33.2355842590332,2,1,1,31.1393642425537,0,4232058656,31.2194700241089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588726.18771,31.0476808547974,99.8893203735352,0.000306068261396675,8.66979142902381E-8,1,2,13.0063810348511,5.00172414973513,33.7600000202656,0.395864023473199,0.0591948075140299,1,9.74073630375037E-7,,,,,,,,,,,,,,,,,,,,,30.9691715240479,31.1261901855469,99.8893203735352,99.8893203735352,55.4909350942751,5.52489406292467,6.53811502456665,26,1,0,0,1,0.291748046875,33.7243423461914,2,1,1,30.9691715240479,0,4232058624,31.0476808547974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588728.1605,30.8819799423218,99.8893203735352,0.000306061035889849,6.1004579540457E-8,1,2,13.0063810348511,5.00172556094099,33.7600000202656,0.395852899049052,0.0592066602507206,1,9.84272435640036E-7,,,,,,,,,,,,,,,,,,,,,30.8132305145264,30.9507293701172,99.8893203735352,99.8893203735352,55.4119906138328,5.52494771984645,6.50687122344971,26,1,0,0,1,0.290985107421875,33.7243423461914,2,1,1,30.8132305145264,0,4232058752,30.8819799423218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588730.1143,30.7039461135864,99.8893203735352,0.000306163176993326,4.44497067063461E-8,1,2,13.0063810348511,5.00169631851835,33.7600000202656,0.395984034488822,0.0592105047397713,1,9.72675305719986E-7,,,,,,,,,,,,,,,,,,,,,30.5946617126465,30.8132305145264,99.8893203735352,99.8893203735352,55.4244966701405,5.52539925226971,6.50995016098022,26,1,0,0,1,0.291671752929687,33.7243423461914,2,1,1,30.5946617126465,0,4232058592,30.7039461135864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874588732.12528,30.5152635574341,99.8893203735352,0.000306124784587148,3.49710844695859E-8,1,2,13.0063810348511,5.00169631851835,33.7600000202656,0.395931875737276,0.0592201903450066,1,9.85776530608964E-7,,,,,,,,,,,,,,,,,,,,,30.4358654022217,30.5946617126465,99.8893203735352,99.8893203735352,55.3600123173039,5.52539925226971,6.50168561935425,26,1,0,0,1,0.291290283203125,33.2355842590332,2,1,1,30.4358654022217,0,4232058688,30.5152635574341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
